Timestamp,Latitude,Longitude,Location
2017-11-16 05:15:04,-45.86901500000001,170.50669399999995,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 05:16:13,-45.869083,170.506601,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 06:15:13,-45.869056,170.506893,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 06:26:13,-45.869026,170.50683700000005,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 06:36:47,-45.86898400000001,170.50685900000005,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 06:36:56,-45.868947,170.50681200000002,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 06:37:00,-45.868983,170.506769,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 07:03:03,-45.86902,170.506826,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 07:03:11,-45.869011,170.50689,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 08:48:09,-45.869038,170.506756,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 08:59:02,-45.869033,170.506821,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:00:44,-45.869016,170.506757,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:02:43,-45.869057,170.50671699999995,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:03:15,-45.869074,170.506783,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:03:22,-45.869028,170.506815,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:03:28,-45.868905,170.506715,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:03:31,-45.868951,170.50676399999998,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:03:46,-45.868948,170.506927,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:03:54,-45.868918,170.50684099999995,"350, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:05:39,-45.868926,170.50677,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:06:07,-45.868975,170.506756,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:07:22,-45.869031,170.506799,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:07:45,-45.868973,170.506776,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:10:31,-45.869042,170.506756,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:12:42,-45.869039,170.506823,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:12:51,-45.869,170.506858,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:16:50,-45.86897800000001,170.506728,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:17:21,-45.869003,170.50678200000004,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:18:34,-45.869047,170.506765,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:20:13,-45.869019,170.506713,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:20:21,-45.869065,170.506725,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:21:08,-45.869148,170.506649,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:21:18,-45.869241,170.506596,"332, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:21:31,-45.869198,170.50675900000005,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:21:45,-45.869295,170.50675,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:21:54,-45.869393,170.506688,"324A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:21:58,-45.869422,170.506619,"324A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:03,-45.869476,170.506595,"320, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:09,-45.869519,170.506626,"320, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:22,-45.86960300000001,170.50653300000005,"314, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:28,-45.869464,170.506632,"320, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:36,-45.869418,170.506589,"324A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:46,-45.869288,170.506642,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:49,-45.869078,170.506834,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:22:57,-45.86904000000001,170.50676299999995,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:23:00,-45.868957,170.50675800000005,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:23:05,-45.869012,170.50679499999995,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:23:12,-45.868911,170.506808,"350, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:23:41,-45.868948,170.506848,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:23:44,-45.868885,170.50679499999995,"350, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:23:57,-45.868976,170.506876,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:24:09,-45.869079,170.50686399999995,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:24:32,-45.868934,170.50685,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:25:05,-45.868986,170.506855,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:25:27,-45.869038,170.50673700000004,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:25:41,-45.86917,170.50666299999997,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:25:51,-45.86914,170.506897,"326, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:25:57,-45.869114,170.506843,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:26:00,-45.869101,170.506913,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:26:14,-45.869093,170.506849,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:26:25,-45.869198,170.506828,"326, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:26:44,-45.869112,170.506765,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:26:54,-45.869202,170.506774,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:27:45,-45.869187,170.506647,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:28:19,-45.869169,170.506756,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:29:07,-45.869123,170.506783,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:30:31,-45.869175,170.50665700000005,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:30:55,-45.869183,170.506591,"332, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:31:03,-45.869288,170.506676,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:31:27,-45.869177,170.506651,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:31:38,-45.869176,170.506813,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:31:48,-45.869221,170.50678,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:32:00,-45.869248,170.506709,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:32:28,-45.869107,170.50661499999995,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:32:39,-45.869192,170.506554,"332, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:33:06,-45.869139,170.506549,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:33:10,-45.869113,170.50661100000005,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:33:40,-45.869114,170.506542,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:33:57,-45.868947,170.50669299999996,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:34:03,-45.868974,170.50658700000002,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:34:08,-45.869024,170.506581,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:34:13,-45.86897800000001,170.506563,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:34:26,-45.868946,170.506609,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:34:37,-45.86900900000001,170.506565,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:34:53,-45.869113,170.5066,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:34:58,-45.869155,170.506548,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:35:35,-45.86930200000001,170.506605,"328, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:36:06,-45.869395,170.50651100000005,"324, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:36:12,-45.869469,170.506464,"322, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:36:20,-45.869331,170.506496,"328, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:36:43,-45.869436,170.506431,"322, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:36:47,-45.869473,170.506366,"318, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:36:51,-45.869413,170.506458,"322, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:36:54,-45.869443,170.506506,"322, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:37:07,-45.869398,170.50656999999995,"324, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:37:17,-45.869351,170.506565,"324, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:37:27,-45.869314,170.506621,"328, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:37:38,-45.869268,170.50660200000004,"328, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:37:43,-45.869259,170.506672,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:37:47,-45.869303,170.506683,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:37:55,-45.86933300000001,170.506633,"324A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:38:59,-45.869341,170.506773,"326, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:39:04,-45.869294,170.506775,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:39:12,-45.86929,170.506709,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:39:21,-45.869274,170.506777,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:39:32,-45.869248,170.506718,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:39:52,-45.869207,170.50675800000005,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:40:05,-45.869166,170.506728,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:40:08,-45.86912,170.506773,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:40:43,-45.869146,170.50671699999995,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:40:48,-45.869194,170.506733,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:41:56,-45.869095,170.506727,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:43:07,-45.869215,170.50675800000005,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:43:15,-45.869268,170.50673899999995,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:43:31,-45.869358,170.50679,"326, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:43:43,-45.869307,170.506667,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:44:03,-45.869199,170.50662,"332, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:44:13,-45.869217,170.50669399999995,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:44:21,-45.869163,170.50671100000002,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:45:03,-45.869213,170.506746,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:45:14,-45.869169,170.506761,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:45:26,-45.869118,170.506667,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:45:29,-45.869169,170.506654,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:45:52,-45.86919,170.506715,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:45:55,-45.869116,170.506676,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:45:59,-45.869056,170.50669,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:46:02,-45.869035,170.506753,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:46:25,-45.869074,170.506714,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:46:39,-45.869017,170.506756,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:47:05,-45.869108,170.506769,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:47:18,-45.869159,170.506733,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:47:32,-45.869168,170.50665800000004,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:47:37,-45.869218,170.506655,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:47:40,-45.869236,170.506731,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:47:43,-45.869158,170.506779,"332A, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:47:59,-45.869153,170.506849,"326, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:48:11,-45.869089,170.50669299999996,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:48:35,-45.86906,170.506762,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:49:04,-45.869063,170.506692,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:49:26,-45.869032,170.50664,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:49:42,-45.869054,170.506701,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:50:00,-45.86901,170.506729,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:50:31,-45.869062,170.506666,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:50:55,-45.869092,170.506792,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:51:15,-45.869098,170.506866,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:51:20,-45.869142,170.506889,"326, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:51:36,-45.86912,170.50683,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:51:43,-45.869066,170.506796,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:51:47,-45.869114,170.506811,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:51:51,-45.869058,170.506819,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:51:54,-45.86902,170.506784,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:52:03,-45.869121,170.506842,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 09:52:14,-45.869075,170.506814,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:21:35,-45.869087,170.506631,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:22:07,-45.86901,170.506467,"Modaks, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:22:12,-45.869033,170.506524,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:22:30,-45.869008,170.506454,"Modaks, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:22:52,-45.86902,170.506669,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:35:10,-45.868971,170.506681,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:35:15,-45.868982,170.50661499999995,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:35:24,-45.868999,170.506552,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:35:37,-45.86900900000001,170.506621,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:36:08,-45.86897800000001,170.506573,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:36:22,-45.869094,170.506661,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:36:27,-45.869078,170.5066,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:36:56,-45.86902,170.506636,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:39:58,-45.869043,170.506568,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:40:05,-45.868999,170.50659299999995,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:40:38,-45.869057,170.506619,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:41:06,-45.869094,170.50657900000004,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:48:03,-45.869103,170.506642,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:48:09,-45.869148,170.506622,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:50:10,-45.86915,170.50646899999995,"332, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:50:17,-45.869169,170.5064,"The Reef, 333, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:51:08,-45.86915,170.50653799999995,"334, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:52:04,-45.86911,170.506666,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:52:08,-45.869074,170.506727,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:52:25,-45.869086,170.506865,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:52:34,-45.86910200000001,170.50678200000004,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:52:41,-45.869067,170.506826,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:52:48,-45.869068,170.506761,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:53:24,-45.868973,170.506773,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:53:46,-45.868925,170.506801,"350, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:54:13,-45.869,170.50671200000005,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:55:57,-45.869023,170.506656,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 10:56:15,-45.868982,170.506699,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:09:32,-45.868973,170.506766,"346, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:09:49,-45.869025,170.506731,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:09:59,-45.869045,170.506668,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:10:26,-45.869001,170.50663500000005,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:11:39,-45.869068,170.506636,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:12:03,-45.869002,170.506682,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:12:09,-45.869047,170.50669399999995,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:12:57,-45.869032,170.50676,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:13:52,-45.869082,170.506734,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:14:26,-45.869064,170.50657900000004,"338, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:14:59,-45.869034,170.506723,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:15:10,-45.869096,170.506699,"342, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:15:44,-45.869109,170.506867,"RdC Cafe, 346 (Basement), George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-16 11:15:53,-45.869108,170.506802,"344, George Street, Dunedin Central, Dunedin, Dunedin City, Otago, 9016, New Zealand"
